name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_WELLS,131,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,131,4,0.0,0.0,91993.23,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,131,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,131,4,0.0,3500.0,1100.0,32446.014,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,131,4,0.0,173263.03,26465.953,812192200.0,119995200.0,2831849000.0,9008988000.0,0.0,0.0
FROM_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,131,4,0.0,0.0,550.86597,130517.234,22630.043,0.0,0.0,0.0,0.0
FROM_moraine_top,131,4,0.0,99847.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,131,4,0.0,11489.234,0.0,0.0,31031.094,0.0,42.297024,65.018364,0.0
FROM_main_terrace,131,4,0.0,901.10803,0.0,271.98248,0.0,6507.0425,67815.31,6258.067,0.0
FROM_sandy_point,131,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89414,0.0,0.0
FROM_clutha,131,4,0.0,0.0,0.0,3.3349543,1783.3964,12.864983,0.0,939.5409,0.0
FROM_sub_terrace,131,4,0.0,0.0,0.0,76.37641,433.90823,0.0,7560.0845,0.0,0.0
FROM_mangawera,131,4,0.0,0.0,0.0,3696.838,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,131,4,0.0,333318.22,127412.89,812369340.0,120079710.0,2831857400.0,9009065000.0,8518.011,3987.6277
TO_STORAGE,131,4,0.0,844.90686,0.00534916,7.043682,679.06915,0.001085225,12.570402,6.8973203,0.18317105
TO_CONSTANT_HEAD,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,131,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,131,4,0.0,0.0,1098.25,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,131,4,0.0,0.0,0.0,134553.28,1634.8948,6696.405,74968.51,0.0,0.0
TO_STREAM_FLOW_OUT,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,131,4,0.0,0.0,99847.07,11489.234,901.10803,0.0,0.0,0.0,0.0
TO_moraine_top,131,4,0.0,550.86597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,131,4,0.0,130517.234,0.0,0.0,271.98248,0.0,3.3349543,76.37641,3696.838
TO_main_terrace,131,4,0.0,22630.043,0.0,31031.094,0.0,1680.8306,1783.3964,433.90823,0.0
TO_sandy_point,131,4,0.0,0.0,0.0,0.0,6507.0425,0.0,12.864983,0.0,0.0
TO_clutha,131,4,0.0,0.0,0.0,42.297024,67815.31,44.89414,0.0,7560.0845,0.0
TO_sub_terrace,131,4,0.0,0.0,0.0,65.018364,6258.067,0.0,939.5409,0.0,0.0
TO_mangawera,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,131,4,0.0,160048.36,100945.33,177187.97,84513.375,8450.699,77720.22,8518.012,3987.6274
IN-OUT,131,4,0.0,173269.86,26467.562,812192100.0,119995200.0,2831849000.0,9008987000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,131,4,,70.23981,23.18074,199.91277,199.71867,199.99881,199.99654,1.1464676e-05,6.122453e-06
FROM_STORAGE,132,4,0.0,29335.943,5239.882,4641.308,114.24806,0.001064087,0.119645074,0.044327226,0.5524163
FROM_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,132,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,132,4,0.0,0.0,87987.266,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,132,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,132,4,0.0,3500.0,1100.0,32446.797,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,132,4,0.0,173263.03,26465.953,811888500.0,119990360.0,2831849000.0,9008976000.0,0.0,0.0
FROM_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,132,4,0.0,0.0,544.3282,127616.8,22532.076,0.0,0.0,0.0,0.0
FROM_moraine_top,132,4,0.0,95447.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,132,4,0.0,11406.946,0.0,0.0,31025.428,0.0,42.29735,65.01647,0.0
FROM_main_terrace,132,4,0.0,900.74084,0.0,272.1675,0.0,6507.0425,67822.58,6258.4033,0.0
FROM_sandy_point,132,4,0.0,0.0,0.0,0.0,1680.8307,0.0,44.894146,0.0,0.0
FROM_clutha,132,4,0.0,0.0,0.0,3.334958,1783.5828,12.864982,0.0,939.6515,0.0
FROM_sub_terrace,132,4,0.0,0.0,0.0,76.405235,434.0025,0.0,7560.9917,0.0,0.0
FROM_mangawera,132,4,0.0,0.0,0.0,3696.9211,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,132,4,0.0,330068.03,122987.01,812063170.0,120074810.0,2831857400.0,9009053000.0,8518.446,3987.6943
TO_STORAGE,132,4,0.0,599.23737,0.0,0.4482404,604.41,0.001102092,11.895584,6.301646,0.1664927
TO_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,132,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,132,4,0.0,0.0,1071.7529,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,132,4,0.0,0.0,0.0,132135.81,1634.8948,6696.405,74976.87,0.0,0.0
TO_STREAM_FLOW_OUT,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,132,4,0.0,0.0,95447.64,11406.946,900.74084,0.0,0.0,0.0,0.0
TO_moraine_top,132,4,0.0,544.3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,132,4,0.0,127616.8,0.0,0.0,272.1675,0.0,3.334958,76.405235,3696.9211
TO_main_terrace,132,4,0.0,22532.076,0.0,31025.428,0.0,1680.8307,1783.5828,434.0025,0.0
TO_sandy_point,132,4,0.0,0.0,0.0,0.0,6507.0425,0.0,12.864982,0.0,0.0
TO_clutha,132,4,0.0,0.0,0.0,42.29735,67822.58,44.894146,0.0,7560.9917,0.0
TO_sub_terrace,132,4,0.0,0.0,0.0,65.01647,6258.4033,0.0,939.6515,0.0,0.0
TO_mangawera,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,132,4,0.0,156797.75,96519.39,174675.95,84446.13,8450.699,77728.2,8518.447,3987.694
IN-OUT,132,4,0.0,173270.28,26467.617,811888500.0,119990360.0,2831849000.0,9008975000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,132,4,,71.17784,24.115576,199.91399,199.71889,199.99881,199.99655,1.1464091e-05,6.1223504e-06
FROM_STORAGE,133,4,0.0,30334.602,4757.3716,4971.2466,159.55148,0.0010501477,0.11879328,0.035556387,0.6117879
FROM_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,133,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,133,4,0.0,0.0,84329.02,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,133,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,133,4,0.0,3500.0,1100.0,32449.398,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,133,4,0.0,173263.03,26465.953,811578400.0,119985410.0,2831849000.0,9008964000.0,0.0,0.0
FROM_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,133,4,0.0,0.0,536.9977,124732.36,22423.975,0.0,0.0,0.0,0.0
FROM_moraine_top,133,4,0.0,91337.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,133,4,0.0,11330.965,0.0,0.0,31020.766,0.0,42.297646,65.016266,0.0
FROM_main_terrace,133,4,0.0,900.12305,0.0,272.28592,0.0,6507.043,67828.695,6258.54,0.0
FROM_sandy_point,133,4,0.0,0.0,0.0,0.0,1680.8307,0.0,44.894154,0.0,0.0
FROM_clutha,133,4,0.0,0.0,0.0,3.3349628,1783.6411,12.864982,0.0,939.7373,0.0
FROM_sub_terrace,133,4,0.0,0.0,0.0,76.429886,434.1274,0.0,7561.7485,0.0,0.0
FROM_mangawera,133,4,0.0,0.0,0.0,3696.9988,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,133,4,0.0,326880.4,118838.93,811750460.0,120069784.0,2831857400.0,9009040000.0,8518.659,3987.754
TO_STORAGE,133,4,0.0,411.3413,0.0,0.33203548,531.34204,0.001119567,11.036806,5.609734,0.14858921
TO_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,133,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,133,4,0.0,0.0,1033.1729,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,133,4,0.0,0.0,0.0,129664.664,1634.8948,6696.405,74984.414,0.0,0.0
TO_STREAM_FLOW_OUT,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,133,4,0.0,0.0,91337.95,11330.965,900.12305,0.0,0.0,0.0,0.0
TO_moraine_top,133,4,0.0,536.9977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,133,4,0.0,124732.36,0.0,0.0,272.28592,0.0,3.3349628,76.429886,3696.9988
TO_main_terrace,133,4,0.0,22423.975,0.0,31020.766,0.0,1680.8307,1783.6411,434.1274,0.0
TO_sandy_point,133,4,0.0,0.0,0.0,0.0,6507.043,0.0,12.864982,0.0,0.0
TO_clutha,133,4,0.0,0.0,0.0,42.297646,67828.695,44.894154,0.0,7561.7485,0.0
TO_sub_terrace,133,4,0.0,0.0,0.0,65.016266,6258.54,0.0,939.7373,0.0,0.0
TO_mangawera,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,133,4,0.0,153609.97,92371.125,172124.05,84378.82,8450.699,77735.03,8518.661,3987.7537
IN-OUT,133,4,0.0,173270.44,26467.805,811578400.0,119985410.0,2831849000.0,9008963000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,133,4,,72.12234,25.063015,199.9152,199.7191,199.99881,199.99655,2.2927608e-05,6.122259e-06
FROM_STORAGE,134,4,0.0,30827.256,4336.63,5243.4634,212.57228,0.001051963,0.119499296,0.028376449,0.66312593
FROM_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,134,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,134,4,0.0,0.0,81176.59,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,134,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,134,4,0.0,3500.0,1100.0,32453.35,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,134,4,0.0,173263.03,26465.953,811266000.0,119980430.0,2831849200.0,9008951000.0,0.0,0.0
FROM_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,134,4,0.0,0.0,528.83716,121889.01,22307.47,0.0,0.0,0.0,0.0
FROM_moraine_top,134,4,0.0,87807.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,134,4,0.0,11260.975,0.0,0.0,31017.182,0.0,42.297974,65.01782,0.0
FROM_main_terrace,134,4,0.0,899.2697,0.0,272.33597,0.0,6507.0435,67833.59,6258.4766,0.0
FROM_sandy_point,134,4,0.0,0.0,0.0,0.0,1680.8307,0.0,44.894165,0.0,0.0
FROM_clutha,134,4,0.0,0.0,0.0,3.3349724,1783.5702,12.864981,0.0,939.7968,0.0
FROM_sub_terrace,134,4,0.0,0.0,0.0,76.44996,434.28073,0.0,7562.343,0.0,0.0
FROM_mangawera,134,4,0.0,0.0,0.0,3697.0688,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,134,4,0.0,323771.56,115257.59,811435600.0,120064740.0,2831857700.0,9009028000.0,8518.649,3987.8052
TO_STORAGE,134,4,0.0,270.21576,0.0,0.2198834,460.30035,0.0011206276,10.008953,4.832765,0.12974006
TO_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,134,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,134,4,0.0,0.0,982.8999,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,134,4,0.0,0.0,0.0,127171.26,1634.8948,6696.405,74990.914,0.0,0.0
TO_STREAM_FLOW_OUT,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,134,4,0.0,0.0,87807.29,11260.975,899.2697,0.0,0.0,0.0,0.0
TO_moraine_top,134,4,0.0,528.83716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,134,4,0.0,121889.01,0.0,0.0,272.33597,0.0,3.3349724,76.44996,3697.0688
TO_main_terrace,134,4,0.0,22307.47,0.0,31017.182,0.0,1680.8307,1783.5702,434.28073,0.0
TO_sandy_point,134,4,0.0,0.0,0.0,0.0,6507.0435,0.0,12.864981,0.0,0.0
TO_clutha,134,4,0.0,0.0,0.0,42.297974,67833.59,44.894165,0.0,7562.343,0.0
TO_sub_terrace,134,4,0.0,0.0,0.0,65.01782,6258.4766,0.0,939.7968,0.0,0.0
TO_mangawera,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,134,4,0.0,150500.84,88790.19,169556.95,84311.81,8450.699,77740.49,8518.652,3987.805
IN-OUT,134,4,0.0,173270.72,26467.406,811266050.0,119980424.0,2831849200.0,9008950000.0,0.0029296875,0.00024414062
PERCENT_DISCREPANCY,134,4,,73.068016,25.94236,199.91644,199.7193,199.99881,199.99654,3.439145e-05,6.1221804e-06
FROM_STORAGE,135,4,0.0,30554.691,3796.937,5315.675,274.68658,0.0010406284,0.119888246,0.021780947,0.7044779
FROM_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,135,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,135,4,0.0,0.0,79182.53,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,135,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,135,4,0.0,3500.0,1100.0,32458.46,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,135,4,0.0,173263.03,26465.953,810959900.0,119975544.0,2831849500.0,9008940000.0,0.0,0.0
FROM_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,135,4,0.0,0.0,520.6643,119309.18,22184.871,0.0,0.0,0.0,0.0
FROM_moraine_top,135,4,0.0,85327.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,135,4,0.0,11203.327,0.0,0.0,31014.736,0.0,42.298355,65.021,0.0
FROM_main_terrace,135,4,0.0,898.17993,0.0,272.31714,0.0,6507.044,67837.17,6258.2153,0.0
FROM_sandy_point,135,4,0.0,0.0,0.0,0.0,1680.8308,0.0,44.894176,0.0,0.0
FROM_clutha,135,4,0.0,0.0,0.0,3.334982,1783.3715,12.864981,0.0,939.8294,0.0
FROM_sub_terrace,135,4,0.0,0.0,0.0,76.46528,434.46014,0.0,7562.7646,0.0,0.0
FROM_mangawera,135,4,0.0,0.0,0.0,3697.1304,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,135,4,0.0,320960.03,112715.664,811126900.0,120059790.0,2831858000.0,9009017000.0,8518.418,3987.8464
TO_STORAGE,135,4,0.0,169.26677,0.0026777564,0.12723182,395.10947,0.001134184,8.826441,3.9821947,0.10981076
TO_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,135,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,135,4,0.0,0.0,921.6382,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,135,4,0.0,0.0,0.0,124729.29,1634.8948,6696.405,74996.36,0.0,0.0
TO_STREAM_FLOW_OUT,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,135,4,0.0,0.0,85327.08,11203.327,898.17993,0.0,0.0,0.0,0.0
TO_moraine_top,135,4,0.0,520.6643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,135,4,0.0,119309.18,0.0,0.0,272.31714,0.0,3.334982,76.46528,3697.1304
TO_main_terrace,135,4,0.0,22184.871,0.0,31014.736,0.0,1680.8308,1783.3715,434.46014,0.0
TO_sandy_point,135,4,0.0,0.0,0.0,0.0,6507.044,0.0,12.864981,0.0,0.0
TO_clutha,135,4,0.0,0.0,0.0,42.298355,67837.17,44.894176,0.0,7562.7646,0.0
TO_sub_terrace,135,4,0.0,0.0,0.0,65.021,6258.2153,0.0,939.8294,0.0,0.0
TO_mangawera,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,135,4,0.0,147689.28,86248.72,167054.78,84248.83,8450.699,77744.59,8518.418,3987.8464
IN-OUT,135,4,0.0,173270.75,26466.945,810959900.0,119975544.0,2831849500.0,9008939000.0,0.0,0.0
PERCENT_DISCREPANCY,135,4,,73.94474,26.604708,199.91763,199.71951,199.99881,199.99655,0.0,0.0
FROM_STORAGE,136,4,0.0,29888.223,3243.4915,5285.3823,346.89203,0.0010364581,0.119179174,0.01630324,0.7323825
FROM_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,136,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,136,4,0.0,0.0,77859.98,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,136,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,136,4,0.0,3500.0,1100.0,32464.848,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,136,4,0.0,173263.03,26465.953,810672400.0,119970950.0,2831849700.0,9008929000.0,0.0,0.0
FROM_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,136,4,0.0,0.0,512.74634,116989.7,22059.406,0.0,0.0,0.0,0.0
FROM_moraine_top,136,4,0.0,83514.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,136,4,0.0,11160.6,0.0,0.0,31013.475,0.0,42.298645,65.02587,0.0
FROM_main_terrace,136,4,0.0,896.86914,0.0,272.2304,0.0,6507.044,67839.38,6257.76,0.0
FROM_sandy_point,136,4,0.0,0.0,0.0,0.0,1680.8308,0.0,44.894184,0.0,0.0
FROM_clutha,136,4,0.0,0.0,0.0,3.33499,1783.0488,12.86498,0.0,939.8345,0.0
FROM_sub_terrace,136,4,0.0,0.0,0.0,76.475555,434.66208,0.0,7563.0107,0.0,0.0
FROM_mangawera,136,4,0.0,0.0,0.0,3697.1772,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,136,4,0.0,318437.44,110831.75,810837060.0,120055144.0,2831858200.0,9009006000.0,8517.967,3987.8745
TO_STORAGE,136,4,0.0,100.059654,0.0064830924,0.07548257,340.07407,0.0011377127,7.5089617,3.0740628,0.09049571
TO_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,136,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,136,4,0.0,0.0,849.7705,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,136,4,0.0,0.0,0.0,122429.67,1634.8948,6696.405,75000.48,0.0,0.0
TO_STREAM_FLOW_OUT,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,136,4,0.0,0.0,83514.984,11160.6,896.86914,0.0,0.0,0.0,0.0
TO_moraine_top,136,4,0.0,512.74634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,136,4,0.0,116989.7,0.0,0.0,272.2304,0.0,3.33499,76.475555,3697.1772
TO_main_terrace,136,4,0.0,22059.406,0.0,31013.475,0.0,1680.8308,1783.0488,434.66208,0.0
TO_sandy_point,136,4,0.0,0.0,0.0,0.0,6507.044,0.0,12.86498,0.0,0.0
TO_clutha,136,4,0.0,0.0,0.0,42.298645,67839.38,44.894184,0.0,7563.0107,0.0
TO_sub_terrace,136,4,0.0,0.0,0.0,65.02587,6257.76,0.0,939.8345,0.0,0.0
TO_mangawera,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,136,4,0.0,145167.22,84364.76,164711.14,84194.15,8450.699,77747.07,8517.969,3987.874
IN-OUT,136,4,0.0,173270.22,26466.992,810672300.0,119970950.0,2831849700.0,9008928000.0,0.001953125,0.00048828125
PERCENT_DISCREPANCY,136,4,,74.74913,27.118307,199.91875,199.71968,199.99883,199.99655,2.2929471e-05,1.2244149e-05
FROM_STORAGE,137,4,0.0,28891.898,2674.2966,5211.313,426.7796,0.0010105027,0.13459112,0.10312937,0.74933165
FROM_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,137,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,137,4,0.0,0.0,77073.83,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,137,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,137,4,0.0,3500.0,1100.0,32472.668,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,137,4,0.0,173263.03,26465.953,810401600.0,119966610.0,2831849700.0,9008919000.0,0.0,0.0
FROM_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,137,4,0.0,0.0,504.59137,114857.69,21932.598,0.0,0.0,0.0,0.0
FROM_moraine_top,137,4,0.0,82232.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,137,4,0.0,11129.173,0.0,0.0,31013.402,0.0,42.298977,65.03217,0.0
FROM_main_terrace,137,4,0.0,895.38214,0.0,272.07822,0.0,6507.045,67840.21,6257.1226,0.0
FROM_sandy_point,137,4,0.0,0.0,0.0,0.0,1680.8307,0.0,44.894196,0.0,0.0
FROM_clutha,137,4,0.0,0.0,0.0,3.3349993,1782.6084,12.86498,0.0,939.81244,0.0
FROM_sub_terrace,137,4,0.0,0.0,0.0,76.480736,434.88275,0.0,7563.076,0.0,0.0
FROM_mangawera,137,4,0.0,0.0,0.0,3697.212,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,137,4,0.0,316125.7,109468.25,810564100.0,120050760.0,2831858200.0,9008995000.0,8517.4,3987.8914
TO_STORAGE,137,4,0.0,55.178223,0.0,0.053932495,294.27603,0.0011703481,6.0984797,2.216291,0.07292
TO_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,137,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,137,4,0.0,0.0,769.07715,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,137,4,0.0,0.0,0.0,120262.445,1634.8948,6696.405,75003.266,0.0,0.0
TO_STREAM_FLOW_OUT,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,137,4,0.0,0.0,82232.46,11129.173,895.38214,0.0,0.0,0.0,0.0
TO_moraine_top,137,4,0.0,504.59137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,137,4,0.0,114857.69,0.0,0.0,272.07822,0.0,3.3349993,76.480736,3697.212
TO_main_terrace,137,4,0.0,21932.598,0.0,31013.402,0.0,1680.8307,1782.6084,434.88275,0.0
TO_sandy_point,137,4,0.0,0.0,0.0,0.0,6507.045,0.0,12.86498,0.0,0.0
TO_clutha,137,4,0.0,0.0,0.0,42.298977,67840.21,44.894196,0.0,7563.076,0.0
TO_sub_terrace,137,4,0.0,0.0,0.0,65.03217,6257.1226,0.0,939.81244,0.0,0.0
TO_mangawera,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
